Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 05:40:00,2023-06-14 07:25:00,Short,1947.71,1948.7224999999999,-1.012499999999818,SL Hit,1948.7224999999999,1,-1.012499999999818,105.0,1.5199999999999818,-2.910000000000082
2023-06-14 07:45:00,2023-06-14 16:20:00,Long,1952.52,1955.15,10.520000000000437,SL Hit,1955.15,4,9.507500000000618,515.0,-7.220000000000027,7.180000000000064
2023-06-14 17:30:00,2023-06-14 23:30:00,Short,1949.48,1945.12,8.720000000000255,SL Hit,1945.12,2,18.227500000000873,360.0,6.150000000000091,-9.819999999999936
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,18.227500000000873,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:05:00,2023-06-15 05:20:00,Short,1932.96,1933.5975000000003,-0.6375000000002728,SL Hit,1933.5975000000003,1,17.5900000000006,15.0,0.9500000000000455,-2.2000000000000455
2023-06-15 09:50:00,2023-06-15 11:30:00,Long,1933.52,1930.82,-2.7000000000000455,SL Hit,1930.82,1,14.890000000000555,100.0,-3.7200000000000273,2.8900000000001
2023-06-15 12:20:00,2023-06-15 12:30:00,Short,1930.69,1931.1774999999996,-0.4874999999994998,SL Hit,1931.1774999999996,1,14.402500000001055,10.0,0.7599999999999909,-4.480000000000018
2023-06-15 16:35:00,2023-06-15 17:15:00,Long,1958.73,1958.4300000000003,-0.29999999999972715,SL Hit,1958.4300000000003,1,14.102500000001328,40.0,-0.32999999999992724,1.3299999999999272
2023-06-15 18:00:00,2023-06-15 18:05:00,Long,1958.75,1958.75,0.0,SL Hit,1958.75,1,14.102500000001328,5.0,-1.150000000000091,0.6099999999999
2023-06-16 00:45:00,2023-06-16 01:40:00,Short,1957.085,1959.27,-4.369999999999891,SL Hit,1959.27,2,9.732500000001437,55.0,3.744999999999891,-1.2850000000000819
2023-06-16 02:50:00,2023-06-16 03:20:00,Short,1956.24,1956.5399999999997,-0.29999999999972715,SL Hit,1956.5399999999997,1,9.43250000000171,30.0,0.9100000000000819,-1.6400000000001
2023-06-16 05:05:00,2023-06-16 05:20:00,Short,1955.18,1955.3674999999998,-0.18749999999977263,SL Hit,1955.3674999999998,1,9.245000000001937,15.0,0.4600000000000364,-1.1800000000000637
2023-06-16 06:30:00,2023-06-16 06:50:00,Long,1960.6,1960.6,0.0,SL Hit,1960.6,1,9.245000000001937,20.0,-0.07999999999992724,2.5
2023-06-16 09:00:00,2023-06-16 13:00:00,Long,1963.52,1962.3575,-1.162499999999909,SL Hit,1962.3575,1,8.082500000002028,240.0,-1.4400000000000546,4.279999999999973
2023-06-16 14:15:00,2023-06-16 14:40:00,Short,1958.6,1958.6,0.0,SL Hit,1958.6,1,8.082500000002028,25.0,1.7300000000000182,-5.099999999999909
2023-06-18 23:45:00,2023-06-18 23:50:00,Short,1956.95,1956.95,0.0,SL Hit,1956.95,1,8.082500000002028,5.0,0.049999999999954525,-1.0499999999999545
