Entry Time,Exit Time,Direction,Entry Price,Exit Price,PnL,Exit Reason,SL Price,Units,Cumulative PnL,Duration,MAE,MFE
2023-06-14 00:35:00,2023-06-14 00:40:00,Long,1945.08,1944.8200000000002,-0.25999999999976353,SL Hit,1944.8200000000002,1,-0.25999999999976353,5.0,-0.37999999999988177,0.21000000000003638
2023-06-14 00:50:00,2023-06-14 01:15:00,Short,1945.06,1946.02,-0.9600000000000364,SL Hit,1946.02,1,-1.2199999999998,25.0,1.650000000000091,-0.9099999999998545
2023-06-14 01:45:00,2023-06-14 03:20:00,Long,1946.755,1946.75,-0.020000000000436557,SL Hit,1946.75,4,-1.2400000000002365,95.0,-1.0050000000001091,1.0149999999998727
2023-06-14 05:20:00,2023-06-14 07:20:00,Short,1946.915,1946.61,1.2200000000002547,SL Hit,1946.61,4,-0.01999999999998181,120.0,1.5350000000000819,-2.115000000000009
2023-06-14 08:50:00,2023-06-14 09:45:00,Long,1951.0325000000003,1950.9,-0.5300000000006548,SL Hit,1950.9,4,-0.5500000000006366,55.0,-1.7325000000003001,1.7274999999997362
2023-06-14 10:55:00,2023-06-14 11:55:00,Short,1947.1499999999999,1946.66,1.9599999999991269,SL Hit,1946.66,4,1.4099999999984902,60.0,1.5900000000001455,-1.849999999999909
2023-06-14 15:55:00,2023-06-14 18:35:00,Short,1952.8025000000002,1948.55,17.010000000001128,SL Hit,1948.55,4,18.419999999999618,160.0,4.577499999999873,-12.112500000000182
2023-06-14 18:40:00,2023-06-14 19:15:00,Long,1947.02,1947.02,0.0,SL Hit,1947.02,1,18.419999999999618,35.0,-1.8199999999999363,5.579999999999927
2023-06-14 19:35:00,2023-06-14 23:30:00,Short,1945.3600000000001,1945.12,0.48000000000047294,SL Hit,1945.12,2,18.90000000000009,235.0,1.5099999999997635,-5.7000000000000455
2023-06-14 23:35:00,2023-06-14 23:40:00,Long,1944.28,1944.28,0.0,SL Hit,1944.28,1,18.90000000000009,5.0,-0.37999999999988177,0.6200000000001182
2023-06-15 05:35:00,2023-06-15 06:30:00,Long,1935.14,1934.5799999999997,-0.5600000000004002,SL Hit,1934.5799999999997,1,18.33999999999969,55.0,-1.9800000000000182,4.339999999999918
2023-06-15 08:10:00,2023-06-15 08:20:00,Long,1933.17,1931.83,-1.3400000000001455,SL Hit,1931.83,1,16.999999999999545,10.0,-2.230000000000018,0.9800000000000182
2023-06-15 11:00:00,2023-06-15 12:15:00,Short,1930.9250000000002,1929.67,2.5100000000002183,SL Hit,1929.67,2,19.509999999999764,75.0,2.7849999999998545,-3.3850000000002183
